,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
353,2020-08-24 13:00:00,^BTCUSD,11755.68,11758.99,11724.8,11740.64,2607,BTV20,12000.0,12000.0,11965.0,11985.0,17.0,-244.36000000000058
354,2020-08-24 14:00:00,^BTCUSD,11740.07,11751.37,11703.0,11748.74,2629,BTV20,11950.0,12000.0,11950.0,12000.0,7.0,-251.26000000000022
355,2020-08-24 15:00:00,^BTCUSD,11748.74,11749.06,11710.96,11731.83,2576,BTV20,11995.0,11995.0,11975.0,11975.0,2.0,-243.17000000000007
356,2020-08-24 18:00:00,^BTCUSD,11755.35,11786.89,11753.88,11763.64,2521,BTV20,12035.0,12035.0,12035.0,12035.0,1.0,-271.3600000000006
357,2020-08-24 22:00:00,^BTCUSD,11684.26,11698.32,11665.42,11674.05,2584,BTV20,11915.0,11915.0,11915.0,11915.0,2.0,-240.95000000000073
358,2020-08-25 01:00:00,^BTCUSD,11670.06,11670.2,11596.02,11607.75,2085,BTV20,11880.0,11880.0,11855.0,11855.0,4.0,-247.25
359,2020-08-25 02:00:00,^BTCUSD,11607.75,11607.75,11551.92,11573.55,2104,BTV20,11790.0,11820.0,11790.0,11800.0,4.0,-226.45000000000073
360,2020-08-25 03:00:00,^BTCUSD,11575.67,11585.4,11527.25,11583.35,1848,BTV20,11775.0,11775.0,11750.0,11750.0,5.0,-166.64999999999964
361,2020-08-25 05:00:00,^BTCUSD,11591.61,11647.57,11577.3,11637.57,1736,BTV20,11865.0,11865.0,11865.0,11865.0,2.0,-227.4300000000003
362,2020-08-25 07:00:00,^BTCUSD,11619.71,11619.71,11458.72,11498.51,2525,BTV20,11825.0,11825.0,11685.0,11725.0,44.0,-226.48999999999978
363,2020-08-25 08:00:00,^BTCUSD,11498.51,11532.76,11411.53,11448.01,2605,BTV20,11720.0,11740.0,11620.0,11655.0,34.0,-206.98999999999978
364,2020-08-25 09:00:00,^BTCUSD,11448.04,11448.04,11343.11,11398.09,2683,BTV20,11630.0,11635.0,11560.0,11630.0,22.0,-231.90999999999985
365,2020-08-25 10:00:00,^BTCUSD,11397.99,11433.35,11355.77,11430.55,2682,BTV20,11605.0,11615.0,11545.0,11610.0,14.0,-179.45000000000073
366,2020-08-25 11:00:00,^BTCUSD,11430.54,11442.97,11317.05,11330.81,2519,BTV20,11565.0,11565.0,11520.0,11520.0,3.0,-189.1900000000005
367,2020-08-25 12:00:00,^BTCUSD,11330.71,11349.6,11193.46,11229.91,2557,BTV20,11540.0,11540.0,11400.0,11415.0,39.0,-185.09000000000015
368,2020-08-25 13:00:00,^BTCUSD,11231.29,11303.54,11126.87,11303.54,2800,BTV20,11410.0,11480.0,11310.0,11470.0,23.0,-166.45999999999913
369,2020-08-25 14:00:00,^BTCUSD,11303.54,11332.41,11266.58,11304.56,2828,BTV20,11490.0,11525.0,11455.0,11500.0,16.0,-195.4400000000005
370,2020-08-25 15:00:00,^BTCUSD,11304.56,11327.8,11245.17,11267.45,2837,BTV20,11440.0,11495.0,11440.0,11495.0,3.0,-227.54999999999927
371,2020-08-25 19:00:00,^BTCUSD,11330.94,11331.05,11258.31,11285.33,3379,BTV20,11470.0,11470.0,11470.0,11470.0,1.0,-184.67000000000007
372,2020-08-25 21:00:00,^BTCUSD,11342.23,11401.5,11342.11,11398.53,3115,BTV20,11610.0,11610.0,11610.0,11610.0,1.0,-211.46999999999935
373,2020-08-25 22:00:00,^BTCUSD,11398.53,11404.11,11331.5,11368.29,2994,BTV20,11560.0,11560.0,11560.0,11560.0,1.0,-191.70999999999913
374,2020-08-25 23:00:00,^BTCUSD,11368.29,11397.7,11353.13,11354.38,2752,BTV20,11580.0,11580.0,11580.0,11580.0,1.0,-225.6200000000008
375,2020-08-26 00:00:00,^BTCUSD,11354.38,11395.87,11354.33,11367.0,2566,BTV20,11575.0,11575.0,11575.0,11575.0,3.0,-208.0
376,2020-08-26 02:00:00,^BTCUSD,11331.75,11364.36,11305.94,11352.18,2279,BTV20,11570.0,11570.0,11570.0,11570.0,1.0,-217.8199999999997
377,2020-08-26 05:00:00,^BTCUSD,11372.51,11438.21,11371.7,11398.52,2442,BTV20,11605.0,11630.0,11600.0,11630.0,26.0,-231.47999999999956
378,2020-08-26 06:00:00,^BTCUSD,11399.52,11431.7,11381.99,11384.37,2481,BTV20,11610.0,11610.0,11590.0,11590.0,4.0,-205.6299999999992
379,2020-08-26 07:00:00,^BTCUSD,11384.22,11417.6,11276.95,11313.8,2737,BTV20,11585.0,11600.0,11475.0,11505.0,9.0,-191.20000000000073
380,2020-08-26 08:00:00,^BTCUSD,11313.78,11419.27,11259.19,11413.73,2802,BTV20,11515.0,11540.0,11465.0,11540.0,11.0,-126.27000000000044
381,2020-08-26 09:00:00,^BTCUSD,11413.42,11505.14,11408.63,11447.29,3132,BTV20,11705.0,11705.0,11620.0,11640.0,108.0,-192.70999999999913
382,2020-08-26 10:00:00,^BTCUSD,11447.28,11492.27,11447.28,11488.54,3092,BTV20,11645.0,11695.0,11645.0,11695.0,6.0,-206.45999999999913
383,2020-08-26 11:00:00,^BTCUSD,11488.79,11540.21,11461.11,11474.11,3060,BTV20,11715.0,11730.0,11670.0,11705.0,6.0,-230.88999999999942
384,2020-08-26 12:00:00,^BTCUSD,11474.11,11499.72,11457.03,11459.93,3034,BTV20,11695.0,11720.0,11675.0,11675.0,11.0,-215.0699999999997
385,2020-08-26 13:00:00,^BTCUSD,11460.01,11478.16,11438.56,11453.37,2922,BTV20,11685.0,11695.0,11660.0,11665.0,25.0,-211.6299999999992
386,2020-08-26 14:00:00,^BTCUSD,11453.17,11486.02,11450.18,11470.83,2944,BTV20,11700.0,11705.0,11675.0,11675.0,6.0,-204.17000000000007
387,2020-08-26 18:00:00,^BTCUSD,11453.78,11489.04,11445.88,11465.57,2979,BTV20,11690.0,11690.0,11690.0,11690.0,1.0,-224.4300000000003
388,2020-08-26 20:00:00,^BTCUSD,11460.49,11473.37,11402.55,11404.61,3063,BTV20,11660.0,11660.0,11660.0,11660.0,1.0,-255.38999999999942
389,2020-08-26 23:00:00,^BTCUSD,11389.79,11409.14,11370.96,11370.99,2915,BTV20,11610.0,11610.0,11610.0,11610.0,1.0,-239.01000000000022
390,2020-08-27 01:00:00,^BTCUSD,11348.68,11401.83,11342.2,11395.78,2478,BTV20,11620.0,11620.0,11610.0,11610.0,3.0,-214.21999999999935
391,2020-08-27 02:00:00,^BTCUSD,11395.78,11411.6,11378.44,11405.25,2168,BTV20,11600.0,11600.0,11600.0,11600.0,3.0,-194.75
392,2020-08-27 03:00:00,^BTCUSD,11405.25,11405.42,11380.18,11380.18,2078,BTV20,11605.0,11605.0,11605.0,11605.0,1.0,-224.8199999999997
393,2020-08-27 04:00:00,^BTCUSD,11379.11,11435.45,11371.4,11423.24,2232,BTV20,11590.0,11625.0,11590.0,11625.0,17.0,-201.76000000000022
394,2020-08-27 05:00:00,^BTCUSD,11423.24,11430.78,11357.35,11372.81,2360,BTV20,11585.0,11585.0,11565.0,11570.0,4.0,-197.1900000000005
395,2020-08-27 06:00:00,^BTCUSD,11372.81,11376.9,11315.96,11317.31,2373,BTV20,11580.0,11580.0,11545.0,11555.0,21.0,-237.6900000000005
396,2020-08-27 07:00:00,^BTCUSD,11317.31,11377.03,11281.15,11359.7,2676,BTV20,11530.0,11530.0,11530.0,11530.0,1.0,-170.29999999999927
397,2020-08-27 08:00:00,^BTCUSD,11359.7,11589.42,11351.03,11405.25,2980,BTV20,11640.0,11785.0,11595.0,11640.0,22.0,-234.75
398,2020-08-27 09:00:00,^BTCUSD,11405.25,11411.1,11277.9,11317.05,2970,BTV20,11615.0,11615.0,11465.0,11495.0,38.0,-177.95000000000073
399,2020-08-27 10:00:00,^BTCUSD,11317.7,11338.67,11297.88,11332.72,2949,BTV20,11500.0,11510.0,11485.0,11505.0,11.0,-172.28000000000065
400,2020-08-27 11:00:00,^BTCUSD,11332.48,11365.94,11266.58,11275.48,2875,BTV20,11445.0,11445.0,11440.0,11440.0,2.0,-164.52000000000044
401,2020-08-27 12:00:00,^BTCUSD,11275.48,11275.48,11133.49,11194.91,3131,BTV20,11395.0,11395.0,11285.0,11325.0,23.0,-130.09000000000015
402,2020-08-27 13:00:00,^BTCUSD,11194.91,11278.05,11176.07,11268.71,3112,BTV20,11320.0,11380.0,11320.0,11380.0,9.0,-111.29000000000087
403,2020-08-27 14:00:00,^BTCUSD,11266.17,11288.1,11250.28,11254.24,3025,BTV20,11415.0,11425.0,11400.0,11400.0,15.0,-145.76000000000022
404,2020-08-27 15:00:00,^BTCUSD,11254.51,11308.39,11236.37,11267.08,3148,BTV20,11385.0,11385.0,11385.0,11385.0,1.0,-117.92000000000007
405,2020-08-27 18:00:00,^BTCUSD,11272.22,11338.31,11272.22,11329.41,3074,BTV20,11465.0,11495.0,11465.0,11495.0,4.0,-165.59000000000015
406,2020-08-27 19:00:00,^BTCUSD,11330.23,11359.42,11285.88,11351.57,2988,BTV20,11475.0,11475.0,11475.0,11475.0,1.0,-123.43000000000029
407,2020-08-27 21:00:00,^BTCUSD,11382.14,11392.09,11369.75,11379.51,2875,BTV20,11545.0,11550.0,11545.0,11550.0,2.0,-170.48999999999978
408,2020-08-27 22:00:00,^BTCUSD,11379.51,11400.45,11352.74,11383.34,2851,BTV20,11525.0,11525.0,11525.0,11525.0,2.0,-141.65999999999985
409,2020-08-27 23:00:00,^BTCUSD,11383.34,11397.49,11369.98,11397.36,2693,BTV20,11570.0,11575.0,11570.0,11575.0,4.0,-177.63999999999942
410,2020-08-28 00:00:00,^BTCUSD,11397.36,11410.71,11378.59,11409.43,2643,BTV20,11580.0,11580.0,11570.0,11570.0,2.0,-160.5699999999997
411,2020-08-28 01:00:00,^BTCUSD,11409.44,11451.66,11400.35,11441.63,2570,BTV20,11585.0,11650.0,11585.0,11640.0,35.0,-198.3700000000008
412,2020-08-28 02:00:00,^BTCUSD,11441.63,11449.48,11376.31,11384.93,2579,BTV20,11650.0,11650.0,11585.0,11590.0,21.0,-205.0699999999997
413,2020-08-28 03:00:00,^BTCUSD,11385.01,11420.61,11369.43,11405.43,2359,BTV20,11615.0,11615.0,11615.0,11615.0,1.0,-209.5699999999997
414,2020-08-28 04:00:00,^BTCUSD,11405.43,11464.01,11404.97,11455.19,2335,BTV20,11645.0,11665.0,11645.0,11645.0,16.0,-189.8099999999995
415,2020-08-28 05:00:00,^BTCUSD,11455.19,11455.22,11413.61,11444.15,2483,BTV20,11640.0,11650.0,11640.0,11650.0,4.0,-205.85000000000036
416,2020-08-28 06:00:00,^BTCUSD,11444.5,11482.81,11430.17,11479.02,2450,BTV20,11660.0,11690.0,11660.0,11690.0,14.0,-210.97999999999956
417,2020-08-28 07:00:00,^BTCUSD,11479.09,11490.99,11436.23,11447.7,2530,BTV20,11690.0,11700.0,11655.0,11655.0,8.0,-207.29999999999927
418,2020-08-28 08:00:00,^BTCUSD,11447.7,11465.55,11435.12,11465.55,2758,BTV20,11640.0,11640.0,11640.0,11640.0,1.0,-174.45000000000073
419,2020-08-28 09:00:00,^BTCUSD,11465.55,11473.59,11421.09,11448.61,3171,BTV20,11655.0,11680.0,11600.0,11645.0,52.0,-196.38999999999942
420,2020-08-28 10:00:00,^BTCUSD,11448.61,11542.08,11448.61,11540.09,3140,BTV20,11660.0,11745.0,11655.0,11745.0,20.0,-204.90999999999985
421,2020-08-28 11:00:00,^BTCUSD,11540.09,11549.05,11509.58,11520.76,3124,BTV20,11745.0,11760.0,11740.0,11755.0,8.0,-234.23999999999978
422,2020-08-28 12:00:00,^BTCUSD,11520.76,11530.8,11473.89,11484.9,3137,BTV20,11730.0,11750.0,11720.0,11720.0,3.0,-235.10000000000036
423,2020-08-28 13:00:00,^BTCUSD,11484.49,11517.87,11479.54,11492.85,3027,BTV20,11715.0,11715.0,11695.0,11715.0,3.0,-222.14999999999964
424,2020-08-28 14:00:00,^BTCUSD,11492.85,11532.42,11490.34,11511.77,2934,BTV20,11700.0,11715.0,11700.0,11705.0,7.0,-193.22999999999956
425,2020-08-28 15:00:00,^BTCUSD,11511.77,11519.36,11490.58,11503.17,2826,BTV20,11680.0,11680.0,11680.0,11680.0,2.0,-176.82999999999993
426,2020-08-30 17:00:00,^BTCUSD,11608.03,11667.27,11598.04,11661.87,2722,BTV20,11835.0,11870.0,11820.0,11870.0,7.0,-208.1299999999992
427,2020-08-30 18:00:00,^BTCUSD,11661.8,11717.81,11655.87,11716.89,2743,BTV20,11915.0,11960.0,11915.0,11940.0,7.0,-223.11000000000058
428,2020-08-30 19:00:00,^BTCUSD,11716.88,11727.95,11693.4,11702.27,2583,BTV20,11950.0,11960.0,11935.0,11960.0,15.0,-257.72999999999956
429,2020-08-30 20:00:00,^BTCUSD,11702.27,11709.32,11690.27,11692.4,2527,BTV20,11940.0,11940.0,11940.0,11940.0,1.0,-247.60000000000036
430,2020-08-30 21:00:00,^BTCUSD,11692.17,11702.73,11682.83,11683.47,2539,BTV20,11930.0,11940.0,11930.0,11940.0,4.0,-256.53000000000065
431,2020-08-30 22:00:00,^BTCUSD,11683.17,11692.55,11677.95,11683.84,2374,BTV20,11925.0,11925.0,11925.0,11925.0,1.0,-241.15999999999985
432,2020-08-30 23:00:00,^BTCUSD,11683.85,11707.9,11664.44,11666.86,2373,BTV20,11955.0,11960.0,11900.0,11900.0,9.0,-233.13999999999942
433,2020-08-31 00:00:00,^BTCUSD,11666.47,11683.28,11658.31,11672.36,2238,BTV20,11900.0,11900.0,11900.0,11900.0,1.0,-227.63999999999942
434,2020-08-31 02:00:00,^BTCUSD,11681.33,11682.36,11609.55,11629.86,2204,BTV20,11915.0,11915.0,11860.0,11860.0,7.0,-230.13999999999942
435,2020-08-31 03:00:00,^BTCUSD,11629.86,11637.64,11584.9,11586.62,2188,BTV20,11850.0,11855.0,11810.0,11825.0,13.0,-238.3799999999992
436,2020-08-31 04:00:00,^BTCUSD,11586.6,11625.06,11581.46,11611.1,1989,BTV20,11840.0,11840.0,11835.0,11840.0,6.0,-228.89999999999964
437,2020-08-31 06:00:00,^BTCUSD,11617.33,11712.53,11616.37,11685.51,2268,BTV20,11875.0,11930.0,11870.0,11930.0,7.0,-244.48999999999978
438,2020-08-31 07:00:00,^BTCUSD,11685.49,11753.78,11671.07,11723.9,2329,BTV20,11925.0,11925.0,11925.0,11925.0,1.0,-201.10000000000036
439,2020-08-31 08:00:00,^BTCUSD,11723.9,11776.19,11711.26,11717.45,2555,BTV20,11970.0,12020.0,11945.0,11945.0,23.0,-227.54999999999927
440,2020-08-31 09:00:00,^BTCUSD,11717.45,11743.03,11696.59,11743.03,2733,BTV20,11950.0,11975.0,11915.0,11975.0,21.0,-231.96999999999935
441,2020-08-31 10:00:00,^BTCUSD,11742.81,11748.31,11708.43,11748.31,2711,BTV20,11975.0,11975.0,11930.0,11935.0,7.0,-186.6900000000005
442,2020-08-31 11:00:00,^BTCUSD,11748.12,11756.97,11719.32,11723.91,2735,BTV20,11950.0,11960.0,11930.0,11940.0,48.0,-216.09000000000015
443,2020-08-31 12:00:00,^BTCUSD,11723.91,11734.45,11703.95,11716.8,2706,BTV20,11930.0,11950.0,11925.0,11935.0,14.0,-218.20000000000073
444,2020-08-31 13:00:00,^BTCUSD,11716.8,11738.18,11710.38,11726.66,2596,BTV20,11945.0,11960.0,11940.0,11950.0,8.0,-223.34000000000015
445,2020-08-31 14:00:00,^BTCUSD,11726.66,11740.61,11715.08,11733.18,2680,BTV20,11935.0,11950.0,11935.0,11940.0,12.0,-206.8199999999997
446,2020-08-31 15:00:00,^BTCUSD,11732.9,11735.0,11658.52,11678.01,2866,BTV20,11935.0,11935.0,11860.0,11890.0,12.0,-211.98999999999978
447,2020-08-31 17:00:00,^BTCUSD,11638.78,11692.77,11630.93,11661.39,2877,BTV20,11875.0,11895.0,11875.0,11895.0,2.0,-233.61000000000058
448,2020-08-31 18:00:00,^BTCUSD,11661.19,11699.1,11656.6,11657.61,2777,BTV20,11895.0,11895.0,11895.0,11895.0,3.0,-237.38999999999942
449,2020-08-31 19:00:00,^BTCUSD,11657.61,11675.18,11554.71,11615.69,2970,BTV20,11840.0,11840.0,11740.0,11810.0,24.0,-194.3099999999995
450,2020-08-31 20:00:00,^BTCUSD,11615.69,11640.13,11598.98,11630.87,2920,BTV20,11815.0,11815.0,11815.0,11815.0,1.0,-184.1299999999992
451,2020-08-31 22:00:00,^BTCUSD,11637.15,11704.1,11624.55,11696.01,2586,BTV20,11895.0,11900.0,11895.0,11895.0,5.0,-198.98999999999978
452,2020-08-31 23:00:00,^BTCUSD,11697.38,11724.52,11688.26,11702.13,2836,BTV20,11900.0,11910.0,11890.0,11910.0,35.0,-207.8700000000008
453,2020-09-01 00:00:00,^BTCUSD,11702.13,11797.83,11695.26,11794.72,2576,BTV20,11920.0,12005.0,11905.0,12005.0,12.0,-210.28000000000065
454,2020-09-01 01:00:00,^BTCUSD,11794.74,11874.85,11785.12,11873.77,2333,BTV20,12020.0,12095.0,12005.0,12095.0,20.0,-221.22999999999956
455,2020-09-01 02:00:00,^BTCUSD,11873.1,11942.07,11873.1,11927.45,2690,BTV20,12110.0,12150.0,12110.0,12145.0,10.0,-217.54999999999927
456,2020-09-01 03:00:00,^BTCUSD,11927.56,11945.43,11884.9,11924.74,2408,BTV20,12175.0,12175.0,12120.0,12150.0,11.0,-225.26000000000022
457,2020-09-01 04:00:00,^BTCUSD,11924.83,11960.65,11878.95,11951.98,2089,BTV20,12125.0,12195.0,12120.0,12185.0,11.0,-233.02000000000044
458,2020-09-01 05:00:00,^BTCUSD,11952.56,11957.17,11923.54,11937.53,2153,BTV20,12170.0,12185.0,12160.0,12180.0,9.0,-242.46999999999935
459,2020-09-01 06:00:00,^BTCUSD,11937.75,11937.78,11861.64,11879.35,2179,BTV20,12130.0,12130.0,12110.0,12110.0,4.0,-230.64999999999964
460,2020-09-01 07:00:00,^BTCUSD,11879.47,11928.36,11859.69,11911.78,2331,BTV20,12090.0,12150.0,12090.0,12145.0,11.0,-233.21999999999935
461,2020-09-01 08:00:00,^BTCUSD,11912.65,11921.6,11873.11,11874.72,2434,BTV20,12145.0,12145.0,12115.0,12115.0,16.0,-240.28000000000065
462,2020-09-01 09:00:00,^BTCUSD,11874.72,11903.67,11824.63,11903.67,2600,BTV20,12110.0,12110.0,12050.0,12105.0,60.0,-201.32999999999993
463,2020-09-01 10:00:00,^BTCUSD,11903.67,12056.99,11903.67,12054.2,2434,BTV20,12150.0,12290.0,12150.0,12285.0,19.0,-230.79999999999927
464,2020-09-01 11:00:00,^BTCUSD,12054.2,12060.58,12005.39,12016.31,2593,BTV20,12280.0,12305.0,12250.0,12250.0,9.0,-233.6900000000005
465,2020-09-01 12:00:00,^BTCUSD,12016.32,12025.93,11970.15,11977.49,2779,BTV20,12265.0,12280.0,12200.0,12220.0,30.0,-242.51000000000022
466,2020-09-01 13:00:00,^BTCUSD,11977.49,12021.41,11973.67,12001.84,2742,BTV20,12205.0,12250.0,12205.0,12225.0,36.0,-223.15999999999985
467,2020-09-01 14:00:00,^BTCUSD,12001.84,12007.24,11973.4,11974.3,2619,BTV20,12230.0,12230.0,12180.0,12180.0,35.0,-205.70000000000073
468,2020-09-01 15:00:00,^BTCUSD,11974.3,12026.25,11957.76,12024.08,2478,BTV20,12195.0,12220.0,12170.0,12220.0,16.0,-195.92000000000007
469,2020-09-01 17:00:00,^BTCUSD,12029.32,12056.17,11962.15,11979.11,2595,BTV20,12175.0,12200.0,12175.0,12200.0,3.0,-220.88999999999942
470,2020-09-01 18:00:00,^BTCUSD,11979.11,12013.73,11890.91,11926.01,2655,BTV20,12225.0,12225.0,12095.0,12095.0,6.0,-168.98999999999978
471,2020-09-01 19:00:00,^BTCUSD,11926.06,11953.26,11893.83,11899.13,3116,BTV20,12175.0,12175.0,12145.0,12145.0,6.0,-245.8700000000008
472,2020-09-01 20:00:00,^BTCUSD,11899.13,11927.79,11873.4,11894.84,3132,BTV20,12110.0,12130.0,12090.0,12125.0,7.0,-230.15999999999985
473,2020-09-01 21:00:00,^BTCUSD,11894.84,11912.25,11866.66,11867.25,3034,BTV20,12115.0,12115.0,12090.0,12090.0,3.0,-222.75
474,2020-09-01 22:00:00,^BTCUSD,11867.25,11877.66,11834.91,11839.89,3048,BTV20,12070.0,12090.0,12045.0,12045.0,15.0,-205.11000000000058
475,2020-09-02 01:00:00,^BTCUSD,11868.69,11869.86,11761.23,11796.51,2785,BTV20,12025.0,12025.0,11980.0,12000.0,18.0,-203.48999999999978
476,2020-09-02 02:00:00,^BTCUSD,11797.34,11805.74,11731.44,11732.02,2596,BTV20,12005.0,12005.0,11935.0,11935.0,6.0,-202.97999999999956
477,2020-09-02 03:00:00,^BTCUSD,11732.01,11748.64,11674.41,11721.72,2507,BTV20,11955.0,11955.0,11875.0,11885.0,14.0,-163.28000000000065
478,2020-09-02 04:00:00,^BTCUSD,11721.72,11752.35,11712.32,11748.72,2246,BTV20,11950.0,11955.0,11950.0,11955.0,2.0,-206.28000000000065
479,2020-09-02 05:00:00,^BTCUSD,11748.72,11749.35,11539.01,11581.5,2543,BTV20,11950.0,11950.0,11720.0,11720.0,35.0,-138.5
480,2020-09-02 06:00:00,^BTCUSD,11581.87,11581.87,11236.47,11411.45,2664,BTV20,11705.0,11705.0,11280.0,11565.0,88.0,-153.54999999999927
481,2020-09-02 07:00:00,^BTCUSD,11411.02,11476.76,11389.52,11439.63,2867,BTV20,11540.0,11615.0,11520.0,11600.0,64.0,-160.3700000000008
482,2020-09-02 08:00:00,^BTCUSD,11439.62,11451.92,11323.9,11350.07,3254,BTV20,11585.0,11610.0,11470.0,11490.0,47.0,-139.9300000000003
483,2020-09-02 09:00:00,^BTCUSD,11347.85,11370.25,11221.57,11245.88,3103,BTV20,11460.0,11520.0,11375.0,11410.0,65.0,-164.1200000000008
484,2020-09-02 10:00:00,^BTCUSD,11245.87,11362.72,11245.87,11342.07,3085,BTV20,11400.0,11510.0,11400.0,11485.0,45.0,-142.9300000000003
485,2020-09-02 11:00:00,^BTCUSD,11342.07,11364.4,11252.88,11315.9,2821,BTV20,11480.0,11480.0,11400.0,11460.0,38.0,-144.10000000000036
486,2020-09-02 12:00:00,^BTCUSD,11314.61,11370.92,11300.17,11366.68,2998,BTV20,11450.0,11505.0,11450.0,11500.0,8.0,-133.3199999999997
487,2020-09-02 13:00:00,^BTCUSD,11366.69,11407.41,11340.83,11407.41,3014,BTV20,11490.0,11565.0,11490.0,11565.0,15.0,-157.59000000000015
488,2020-09-02 14:00:00,^BTCUSD,11407.41,11419.35,11358.58,11405.11,3015,BTV20,11570.0,11570.0,11515.0,11535.0,22.0,-129.88999999999942
489,2020-09-02 15:00:00,^BTCUSD,11405.11,11405.21,11325.08,11376.17,3171,BTV20,11555.0,11555.0,11485.0,11490.0,26.0,-113.82999999999993
490,2020-09-02 18:00:00,^BTCUSD,11438.35,11438.78,11391.22,11398.96,3247,BTV20,11590.0,11590.0,11570.0,11580.0,11.0,-181.04000000000087
491,2020-09-02 19:00:00,^BTCUSD,11398.97,11451.58,11373.17,11422.94,3080,BTV20,11535.0,11590.0,11535.0,11580.0,16.0,-157.0599999999995
492,2020-09-02 21:00:00,^BTCUSD,11436.4,11447.42,11409.58,11434.72,3041,BTV20,11590.0,11595.0,11570.0,11570.0,28.0,-135.28000000000065
493,2020-09-02 22:00:00,^BTCUSD,11434.73,11447.34,11351.45,11366.73,3017,BTV20,11540.0,11540.0,11525.0,11525.0,2.0,-158.27000000000044
494,2020-09-02 23:00:00,^BTCUSD,11365.67,11389.58,11285.35,11290.64,2978,BTV20,11495.0,11495.0,11410.0,11410.0,26.0,-119.36000000000058
495,2020-09-03 00:00:00,^BTCUSD,11290.64,11347.84,11278.35,11294.67,2857,BTV20,11430.0,11455.0,11420.0,11420.0,7.0,-125.32999999999993
496,2020-09-03 01:00:00,^BTCUSD,11294.57,11329.11,11265.77,11288.58,2650,BTV20,11445.0,11450.0,11395.0,11395.0,11.0,-106.42000000000007
497,2020-09-03 02:00:00,^BTCUSD,11288.58,11426.67,11264.26,11416.17,2520,BTV20,11390.0,11565.0,11390.0,11565.0,24.0,-148.82999999999993
498,2020-09-03 03:00:00,^BTCUSD,11416.35,11451.01,11365.56,11398.29,2640,BTV20,11560.0,11620.0,11495.0,11525.0,39.0,-126.70999999999913
499,2020-09-03 04:00:00,^BTCUSD,11398.29,11403.39,11360.62,11361.53,2517,BTV20,11510.0,11520.0,11490.0,11520.0,19.0,-158.46999999999935
500,2020-09-03 05:00:00,^BTCUSD,11361.54,11362.71,11243.82,11261.59,2454,BTV20,11470.0,11470.0,11355.0,11370.0,29.0,-108.40999999999985
501,2020-09-03 06:00:00,^BTCUSD,11261.94,11307.13,11204.99,11223.72,2743,BTV20,11430.0,11430.0,11330.0,11370.0,17.0,-146.28000000000065
502,2020-09-03 07:00:00,^BTCUSD,11223.72,11252.62,10746.29,10816.26,2806,BTV20,11325.0,11335.0,10750.0,10950.0,167.0,-133.73999999999978
503,2020-09-03 08:00:00,^BTCUSD,10816.26,10928.18,10802.06,10924.8,3261,BTV20,10895.0,11015.0,10885.0,11015.0,23.0,-90.20000000000073
504,2020-09-03 09:00:00,^BTCUSD,10924.8,10927.87,10837.38,10856.02,3301,BTV20,11030.0,11030.0,10935.0,10950.0,25.0,-93.97999999999956
505,2020-09-03 10:00:00,^BTCUSD,10856.02,10856.02,10511.85,10670.68,2938,BTV20,10925.0,10930.0,10570.0,10810.0,85.0,-139.3199999999997
506,2020-09-03 11:00:00,^BTCUSD,10670.68,10736.03,10573.81,10575.1,3110,BTV20,10760.0,10825.0,10655.0,10655.0,30.0,-79.89999999999964
507,2020-09-03 12:00:00,^BTCUSD,10575.23,10766.62,10573.81,10701.09,3239,BTV20,10700.0,10870.0,10700.0,10810.0,48.0,-108.90999999999985
508,2020-09-03 13:00:00,^BTCUSD,10701.09,10736.78,10650.49,10656.2,3486,BTV20,10825.0,10830.0,10775.0,10780.0,19.0,-123.79999999999927
509,2020-09-03 14:00:00,^BTCUSD,10656.2,10714.19,10619.45,10697.12,3397,BTV20,10760.0,10805.0,10735.0,10795.0,10.0,-97.8799999999992
510,2020-09-03 15:00:00,^BTCUSD,10697.12,10794.28,10689.93,10784.43,3299,BTV20,10795.0,10890.0,10790.0,10890.0,11.0,-105.56999999999971
511,2020-09-03 17:00:00,^BTCUSD,10734.17,10757.97,10660.41,10672.59,3297,BTV20,10770.0,10770.0,10755.0,10755.0,3.0,-82.40999999999985
512,2020-09-03 18:00:00,^BTCUSD,10672.86,10676.3,10048.96,10177.12,2741,BTV20,10700.0,10755.0,10120.0,10300.0,95.0,-122.8799999999992
513,2020-09-03 19:00:00,^BTCUSD,10177.12,10354.22,10125.76,10317.37,3108,BTV20,10240.0,10400.0,10185.0,10400.0,19.0,-82.6299999999992
514,2020-09-03 20:00:00,^BTCUSD,10317.26,10328.13,10246.51,10269.7,3363,BTV20,10360.0,10385.0,10350.0,10350.0,10.0,-80.29999999999927
515,2020-09-03 21:00:00,^BTCUSD,10269.7,10291.92,10186.33,10274.73,3249,BTV20,10360.0,10360.0,10255.0,10355.0,60.0,-80.27000000000044
516,2020-09-03 22:00:00,^BTCUSD,10274.89,10296.34,10257.01,10274.72,3302,BTV20,10350.0,10370.0,10325.0,10370.0,10.0,-95.28000000000065
517,2020-09-03 23:00:00,^BTCUSD,10274.72,10336.84,10241.04,10290.26,3372,BTV20,10420.0,10420.0,10350.0,10355.0,6.0,-64.73999999999978
